0.06001621106927,0.966089542527249
0.0578852486438799,0.966049894346876
0.0557529233518899,0.966011615742509
0.0536192860442078,0.965974714890907
0.0514843875332491,0.965939199630826
0.04934827859367,0.965905077466356
0.0472110099631851,0.965872355570141
0.0450726323434752,0.965841040786484
0.0429331964011711,0.965811139634317
0.0407927527689178,0.96578265831006
0.0386513520465133,0.965755602690349
0.0365090448021139,0.965729978334635
0.034365881573512,0.965705790487669
0.032221912869472,0.965683044081841
0.0300771891711293,0.965661743739403
0.0279317609334455,0.965641893774558
0.0257856785867137,0.965623498195418
0.0236389925381169,0.965606560705828
0.0214917531733283,0.965591084707065
0.0193440108581564,0.965577073299393
0.0171958159402289,0.965564529283497
0.0150472187507086,0.965553455161769
0.0128982696060452,0.965543853139473
0.0107490188097516,0.965535725125765
0.00859951665420693,0.965529072734578
0.00644981342248064,0.965523897285379
0.00429995939017172,0.965520199803781
0.00215000482726609,0.965517981022023
0,0.96551724137931
-0.00215000482726639,0.965517981022023
-0.00429995939017203,0.965520199803781
-0.00644981342248094,0.965523897285379
-0.00859951665420724,0.965529072734578
-0.0107490188097516,0.965535725125765
-0.0128982696060455,0.965543853139473
-0.0150472187507089,0.965553455161769
-0.0171958159402293,0.965564529283497
-0.0193440108581567,0.965577073299393
-0.0214917531733283,0.965591084707065
-0.0236389925381172,0.965606560705828
-0.025785678586714,0.965623498195418
-0.0279317609334458,0.965641893774558
-0.0300771891711296,0.965661743739403
-0.032221912869472,0.965683044081841
-0.0343658815735123,0.965705790487669
-0.0365090448021142,0.965729978334635
-0.0386513520465136,0.965755602690349
-0.0407927527689181,0.96578265831006
-0.0429331964011711,0.965811139634317
-0.0450726323434755,0.965841040786484
-0.0472110099631854,0.965872355570141
-0.0493482785936703,0.965905077466356
-0.0514843875332494,0.965939199630826
-0.0536192860442078,0.965974714890907
-0.0557529233518902,0.966011615742509
-0.0578852486438802,0.966049894346876
-0.0600162110692703,0.966089542527249
-0.0621457597380186,0.966130551765403
-0.0642738437204062,0.96617291319808
-0.0664004120465897,0.96621661761329
-0.0685254137062561,0.966261655446519
-0.0706487976483872,0.966308016776807
-0.0727705127811279,0.966355691322732
-0.0748905079717725,0.966404668438276
-0.0770087320468646,0.966454937108589
-0.0791251337924163,0.96650648594565
-0.0812396619542547,0.966559303183831
-0.0833522652384901,0.966613376675351
-0.0854628923121196,0.966668693885645
-0.0875714918037612,0.966725241888634
-0.089678012304526,0.966783007361902
-0.0917824023690335,0.966841976581785
-0.0938846105165666,0.966902135418376
-0.0959845852323798,0.966963469330446
-0.0980822749691539,0.967025963360279
-0.100177628148607,0.967089602128436
-0.102270593163263,0.967154369828442
-0.104361118378383,0.9672202502214
-0.106449152134056,0.967287226630542
-0.108534642747466,0.967355281935704
-0.110617538515318,0.967424398567754
-0.11269778771645,0.967494558502954
-0.114775338614614,0.967565743257264
-0.116850139461441,0.967637933880609
-0.118922138499591,0.967711110951082
-0.120991283966082,0.967785254569124
-0.123057524095819,0.967860344351646
-0.125120807125307,0.967936359426132
-0.12718108129656,0.968013278424705
-0.129238294861217,0.968091079478168
-0.131292396084843,0.968169740210025
-0.133343333251452,0.968249237730487
-0.135391054668216,0.968329548630463
-0.137435508670401,0.96841064897555
-0.139476643626505,0.968492514300013
-0.141514407943606,0.968575119600777
-0.143548750072936,0.968658439331423
-0.145579618515662,0.968742447396197
-0.147606961828897,0.968827117144042
-0.149630728631927,0.968912421362654
-0.151650867612659,0.968998332272564
-0.153667327534308,0.969084821521265
-0.155680057242295,0.96917186017737
-0.157689005671386,0.969259418724834
-0.159694121853055,0.969347467057211
-0.161695354923085,0.969435974471988
-0.163692654129395,0.969524909664977
-0.165685968840104,0.969614240724787
-0.167675248551835,0.969703935127364
-0.169660442898247,0.969793959730633
-0.171641501658808,0.969884280769222
-0.173618374767806,0.969974863849292
-0.175591012323592,0.97006567394347
-0.177559364598069,0.970156675385899
-0.179523382046407,0.970247831867409
-0.181483015317008,0.970339106430815
-0.183438215261698,0.970430461466352
-0.185388932946161,0.970521858707253
-0.187335119660605,0.970613259225478
-0.189276726930666,0.9707046234276
-0.191213706528543,0.970795911050858
-0.193146010484367,0.970887081159382
-0.195073591097795,0.970978092140601
-0.196996400949846,0.971068901701839
-0.198914392914949,0.971159466867108
-0.200827520173221,0.971249743974104
-0.202735736222974,0.971339688671421
-0.204638994893427,0.971429255915977
-0.206537250357652,0.971518399970678
-0.208430457145715,0.971607074402311
-0.210318570158043,0.971695232079687
-0.212201544678987,0.97178282517203
-0.214079336390587,0.971869805147638
-0.215951901386545,0.971956122772799
-0.21781919618638,0.972041728110994
-0.219681177749775,0.97212657052238
-0.221537803491114,0.972210598663567
-0.223389031294188,0.972293760487696
-0.22523481952708,0.972376003244825
-0.227075127057216,0.972457273482628
-0.228909913266574,0.972537517047424
-0.230739138067051,0.972616679085535
-0.232562761915974,0.972694704044982
-0.234380745831757,0.972771535677526
-0.236193051409687,0.972847117041072
-0.237999640837834,0.972921390502421
-0.239800476913087,0.972994297740401
-0.241595523057287,0.973065779749372
-0.243384743333478,0.973135776843107
-0.245168102462236,0.97320422865907
-0.246945565838085,0.97327107416308
-0.248717099545996,0.973336251654392
-0.250482670377934,0.973399698771169
-0.25224224584948,0.973461352496376
-0.253995794216477,0.973521149164098
-0.255743284491726,0.973579024466273
-0.257484686461696,0.973634913459862
-0.25921997070325,0.973688750574456
-0.260949108600373,0.973740469620313
-0.262672072360884,0.973790003796854
-0.264388835033134,0.973837285701595
-0.266099370522663,0.973882247339537
-0.267803653608811,0.973924820133012
-0.269501659961275,0.973964934931989
-0.27119336615659,0.974002522024839
-0.272878749694524,0.974037511149566
-0.274557789014381,0.974069831505507
-0.276230463511186,0.9740994117655
-0.277896753551748,0.974126180088514
-0.279556640490589,0.974150064132769
-0.281210106685712,0.974170991069302
-0.282857135514209,0.974188887596031
-0.284497711387687,0.974203679952271
-0.286131819767497,0.97421529393373
-0.287759447179757,0.974223654907975
-0.289380581230149,0.974228687830365
-0.290995210618476,0.97423031726045
-0.292603325152971,0.974228467378833
-0.294204915764332,0.9742230620045
-0.295799974519478,0.974214024612596
-0.297388494635006,0.974201278352667
-0.298970470490335,0.974184746067342
-0.300545897640526,0.974164350311467
-0.302114772828753,0.974140013371672
-0.303677093998427,0.974111657286375
-0.305232860304936,0.974079203866212
-0.30678207212701,0.974042574714889
-0.308324731077678,0.974001691250438
-0.309860840014815,0.973956474726892
-0.311390403051252,0.973906846256345
-0.312913425564448,0.973852726831399
-0.314429914205704,0.973794037347998
-0.315939876908902,0.973730698628619
-0.317443322898762,0.973662631445827
-0.318940262698597,0.97358975654617
-0.320430708137562,0.973511994674417
-0.321914672357371,0.973429266598111
-0.323392169818481,0.973341493132432
-0.32486321630573,0.973248595165361
-0.326327828933406,0.973150493683127
-0.327786026149748,0.973047109795916
-0.329237827740866,0.972938364763845
-0.330683254834056,0.972824180023167
-0.332122329900522,0.972704477212708
-0.333555076757478,0.972579178200503
-0.334981520569618,0.972448205110636
-0.336401687849967,0.972311480350245
-0.337815606460079,0.972168926636692
-0.339223305609585,0.972020467024874
-0.340624815855094,0.971866024934653
-0.342020169098413,0.971705524178394
-0.34340939858411,0.971538888988593
-0.344792538896393,0.971366044045569
-0.34616962595531,0.971186914505201
-0.347540697012256,0.971001426026708
-0.3489057906448,0.970809504800423
-0.350264946750806,0.970611077575569
-0.351618206541863,0.970406071688
-0.352965612536018,0.970194415087891
-0.354307208549799,0.969976036367362
-0.355643039689547,0.969750864788007
-0.356973152342038,0.969518830308314
-0.358297594164408,0.969279863610949
-0.359616414073378,0.969033896129893
-0.360929662233776,0.968780860077398
-0.362237390046369,0.968520688470752
-0.363539650135001,0.96825331515883
-0.364836496333042,0.967978674848405
-0.366127983669151,0.967696703130203
-0.367414168352367,0.967407336504677
-0.368695107756524,0.967110512407493
-0.369970860403998,0.966806169234681
-0.371241485948803,0.966494246367464
-0.372507045159034,0.96617468419671
-0.373767599898668,0.965847424147026
-0.375023213108738,0.96551240870043
-0.376273948787882,0.965169581419627
-0.377519871972288,0.964818886970832
-0.378761048715035,0.964460271146146
-0.379997546064852,0.964093680885456
-0.381229432044302,0.963719064297846
-0.382456775627412,0.96333637068249
-0.383679646716749,0.962945550549032
-0.384898116119972,0.96254655563741
-0.386112255525868,0.962139338937132
-0.387322137479888,0.961723854705967
-0.3885278353592,0.961300058488055
-0.389729423347272,0.960867907131406
-0.39092697640802,0.960427358804786
-0.392120570259505,0.959978373013965
-0.393310281347237,0.959520910617323
-0.394496186817075,0.9590549338408
-0.395678364487753,0.958580406292175
-0.396856892823056,0.958097292974668
-0.398031850903661,0.957605560299845
-0.399203318398656,0.957105176099834
-0.40037137553678,0.95659610963882
-0.401536103077372,0.956078331623836
-0.402697582281086,0.955551814214814
-0.403855894880364,0.955016531033922
-0.405011123049708,0.954472457174149
-0.406163349375758,0.953919569207152
-0.407312656827214,0.953357845190362
-0.408459128724608,0.952787264673327
-0.409602848709962,0.952207808703306
-0.410743900716341,0.951619459830112
-0.411882368937339,0.951022202110183
-0.413018337796501,0.95041602110991
-0.414151891916726,0.949800903908186
-0.41528311608965,0.949176839098215
-0.416412095245049,0.948543816788551
-0.417538914420276,0.947901828603388
-0.418663658729753,0.94725086768209
-0.419786413334549,0.946590928677981
-0.420907263412047,0.945922007756384
-0.422026294125744,0.94524410259192
-0.423143590595192,0.944557212365078
-0.424259237866099,0.943861337758048
-0.425373320880618,0.943156480949846
-0.426485924447841,0.94244264561071
-0.42759713321452,0.941719836895808
-0.428707031636029,0.940988061438236
-0.429815703947591,0.940247327341337
-0.430923234135793,0.939497644170343
-0.432029705910396,0.938739022943353
-0.433135202676465,0.937971476121652
-0.434239807506844,0.937195017599393
-0.435343603114972,0.93640966269265
-0.436446671828082,0.935615428127845
-0.43754909556078,0.934812332029587
-0.438650955789027,0.934000393907907
-0.439752333524541,0.933179634644925
-0.440853309289627,0.932350076480958
-0.441953963092457,0.931511743000078
-0.443054374402806,0.930664659115138
-0.444154622128261,0.929808851052297
-0.445254784590914,0.928944346335028
-0.446354939504551,0.928071173767663
-0.447455163952349,0.927189363418458
-0.448555534365085,0.92629894660222
-0.449656126499877,0.925399955862501
-0.45075701541946,0.924492424953375
-0.451858275472004,0.923576388820827
-0.452959980271486,0.922651883583756
-0.454062202678625,0.921718946514624
-0.455165014782371,0.92077761601976
-0.456268487881985,0.919827931619341
-0.45737269246968,0.91886993392707
-0.458477698213854,0.917903664629562
-0.459583573942902,0.916929166465461
-0.46069038762963,0.915946483204314
-0.461798206376245,0.9149556596252
-0.46290709639996,0.913956741495153
-0.464017123019177,0.912949775547387
-0.465128350640284,0.911934809459339
-0.466240842745038,0.910911891830553
-0.46735466187856,0.909881072160426
-0.468469869637913,0.908842400825818
-0.469586526661294,0.907795929058566
-0.470704692617806,0.906741708922895
-0.471824426197833,0.905679793292771
-0.472945785104006,0.904610235829178
-0.47406882604275,0.903533090957374
-0.475193604716418,0.902448413844108
-0.476320175816012,0.90135626037484
-0.477448593014464,0.900256687130961
-0.478578908960502,0.899149751367046
-0.479711175273073,0.898035510988135
-0.480845442536328,0.89691402452708
-0.481981760295152,0.895785351121948
-0.483120177051253,0.894649550493517
-0.48426074025978,0.893506682922866
-0.485403496326474,0.89235680922907
-0.486548490605342,0.89119999074703
-0.487695767396853,0.890036289305426
-0.488845369946634,0.888865767204832
-0.489997340444664,0.887688487195983
-0.491151720024966,0.886504512458216
-0.492308548765769,0.885313906578105
-0.493467865690149,0.884116733528274
-0.494629708767128,0.882913057646436
-0.495794114913221,0.88170294361463
-0.496961119994432,0.880486456438694
-0.498130758828675,0.879263661427973
-0.499303065188618,0.878034624175264
-0.500478071804934,0.876799410537027
-0.501655810369958,0.87555808661384
-0.502836311541725,0.874310718731134
-0.504019604948388,0.873057373420205
-0.505205719193008,0.871798117399501
-0.506394681858689,0.870533017556203
-0.507586519514066,0.869262140928105
-0.508781257719121,0.867985554685788
-0.509978921031324,0.866703326115107
-0.511179533012084,0.865415522599988
-0.512383116233494,0.86412221160554
-0.51358969228537,0.862823460661488
-0.514799281782566,0.861519337345937
-0.516011904372551,0.86020990926945
-0.517227578743239,0.858895244059475
-0.518446322631069,0.857575409345092
-0.519668152829312,0.856250472742102
-0.520893085196592,0.854920501838457
-0.522121134665634,0.853585564180027
-0.523352315252191,0.852245727256706
-0.524586640064171,0.850901058488872
-0.525824121310942,0.84955162521418
-0.527064770312792,0.848197494674701
-0.528308597510561,0.846838734004414
-0.529555612475405,0.845475410217033
-0.530805823918702,0.844107590194181
-0.532059239702084,0.84273534067391
-0.533315866847582,0.841358728239566
-0.534575711547876,0.839977819308986
-0.535838779176644,0.838592680124044
-0.537105074298992,0.837203376740535
-0.538374600681972,0.835809975018394
-0.53964736130515,0.834412540612244
-0.540923358371252,0.83301113896229
-0.542202593316848,0.831605835285531
-0.54348506682308,0.830196694567303
-0.544770778826424,0.82878378155315
-0.546059728529479,0.82736716074101
-0.547351914411763,0.825946896373724
-0.548647334240533,0.824523052431858
-0.549945985081589,0.823095692626836
-0.551247863310087,0.821664880394381
-0.552552964621321,0.820230678888258
-0.553861284041505,0.818793150974319
-0.555172815938502,0.817352359224839
-0.556487554032544,0.815908365913152
-0.557805491406886,0.814461233008562
-0.559126620518433,0.813011022171548
-0.560450933208297,0.811557794749235
-0.561778420712304,0.810101611771149
-0.56310907367143,0.808642533945236
-0.56444288214217,0.807180621654139
-0.565779835606821,0.805715934951747
-0.567119922983697,0.804248533559981
-0.568463132637242,0.802778476865843
-0.569809452388061,0.8013058239187
-0.571158869522852,0.79983063342781
-0.572511370804231,0.798352963760083
-0.573866942480461,0.796872872938062
-0.575225570295063,0.795390418638135
-0.576587239496318,0.793905658188964
-0.577951934846651,0.79241864857012
-0.579319640631891,0.790929446410929
-0.580690340670409,0.789438107989523
-0.582064018322128,0.787944689232079
-0.583440656497401,0.786449245712253
-0.584820237665758,0.784951832650804
-0.586202743864507,0.78345250491539
-0.587588156707213,0.78195131702054
-0.588976457392016,0.780448323127803
-0.590367626709814,0.778943577046052
-0.591761645052304,0.777437132231949
-0.593158492419865,0.77592904179057
-0.594558148429295,0.774419358476166
-0.595960592321399,0.772908134693076
-0.597365802968415,0.771395422496776
-0.598773758881293,0.76988127359506
-0.600184438216811,0.768365739349344
-0.601597818784539,0.766848870776097
-0.603013878053638,0.765330718548389
-0.6044325931595,0.763811332997547
-0.605853940910231,0.762290764114922
-0.607277897792968,0.760769061553753
-0.608704439980035,0.759246274631135
-0.610133543334935,0.757722452330068
-0.61156518341818,0.756197643301607
-0.612999335492953,0.754671895867081
-0.614435974530615,0.753145258020399
-0.615875075216035,0.751617777430423
-0.617316611952765,0.750089501443409
-0.61876055886805,0.748560477085521
-0.620206889817664,0.747030751065385
-0.621655578390597,0.74550036977672
-0.623106597913567,0.743969379300998
-0.624559921455371,0.742437825410163
-0.626015521831075,0.740905753569387
-0.62747337160604,0.73937320893986
-0.628933443099786,0.737840236381617
-0.630395708389697,0.736306880456388
-0.63186013931456,0.734773185430476
-0.633326707477954,0.733239195277655
-0.634795384251465,0.73170495368208
-0.636266140777762,0.730170504041211
-0.6377389479735,0.728635889468747
-0.639213776532075,0.72710115279756
-0.640690596926223,0.725566336582631
-0.642169379410467,0.724031483103981
-0.643650094023407,0.722496634369597
-0.645132710589862,0.720961832118343
-0.646617198722866,0.71942711782286
-0.648103527825511,0.717892532692444
-0.649591667092637,0.716358117675905
-0.651081585512396,0.714823913464395
-0.652573251867652,0.713289960494215
-0.654066634737246,0.711756298949582
-0.655561702497129,0.710222968765365
-0.65705842332134,0.708690009629777
-0.658556765182862,0.707157460987031
-0.660056695854332,0.705625362039944
-0.661558182908622,0.704093751752495
-0.663061193719289,0.702562668852331
-0.664565695460894,0.701032151833218
-0.66607165510919,0.699502238957432
-0.667579039441192,0.697972968258088
-0.669087815035112,0.69644437754141
-0.670597948270186,0.694916504388928
-0.672109405326365,0.693389386159611
-0.673622152183903,0.691863059991916
-0.675136154622821,0.690337562805776
-0.676651378222262,0.688812931304496
-0.678167788359731,0.687289201976579
-0.679685350210227,0.685766411097461
-0.681204028745273,0.68424459473116
-0.682723788731839,0.682723788731839
-0.68424459473116,0.681204028745273
-0.685766411097462,0.679685350210226
-0.687289201976579,0.678167788359731
-0.688812931304496,0.676651378222262
-0.690337562805776,0.675136154622821
-0.691863059991916,0.673622152183903
-0.693389386159612,0.672109405326364
-0.694916504388929,0.670597948270185
-0.69644437754141,0.669087815035112
-0.697972968258088,0.667579039441192
-0.699502238957432,0.66607165510919
-0.701032151833218,0.664565695460893
-0.702562668852331,0.663061193719289
-0.704093751752495,0.661558182908622
-0.705625362039944,0.660056695854332
-0.707157460987031,0.658556765182862
-0.708690009629777,0.65705842332134
-0.710222968765365,0.655561702497128
-0.711756298949582,0.654066634737246
-0.713289960494215,0.652573251867652
-0.714823913464395,0.651081585512396
-0.716358117675905,0.649591667092637
-0.717892532692445,0.64810352782551
-0.71942711782286,0.646617198722866
-0.720961832118343,0.645132710589862
-0.722496634369597,0.643650094023407
-0.724031483103981,0.642169379410467
-0.725566336582631,0.640690596926223
-0.72710115279756,0.639213776532075
-0.728635889468747,0.6377389479735
-0.730170504041211,0.636266140777762
-0.73170495368208,0.634795384251465
-0.733239195277655,0.633326707477953
-0.734773185430476,0.63186013931456
-0.736306880456388,0.630395708389697
-0.737840236381617,0.628933443099786
-0.73937320893986,0.627473371606039
-0.740905753569387,0.626015521831075
-0.742437825410163,0.624559921455371
-0.743969379300998,0.623106597913567
-0.74550036977672,0.621655578390597
-0.747030751065386,0.620206889817663
-0.748560477085521,0.618760558868049
-0.750089501443409,0.617316611952765
-0.751617777430423,0.615875075216035
-0.753145258020399,0.614435974530615
-0.754671895867081,0.612999335492953
-0.756197643301607,0.611565183418179
-0.757722452330068,0.610133543334935
-0.759246274631135,0.608704439980035
-0.760769061553753,0.607277897792968
-0.762290764114922,0.605853940910231
-0.763811332997547,0.6044325931595
-0.765330718548389,0.603013878053638
-0.766848870776097,0.601597818784539
-0.768365739349344,0.600184438216811
-0.769881273595061,0.598773758881292
-0.771395422496777,0.597365802968415
-0.772908134693076,0.595960592321399
-0.774419358476166,0.594558148429295
-0.77592904179057,0.593158492419865
-0.77743713223195,0.591761645052304
-0.778943577046052,0.590367626709814
-0.780448323127803,0.588976457392016
-0.78195131702054,0.587588156707213
-0.78345250491539,0.586202743864507
-0.784951832650805,0.584820237665757
-0.786449245712253,0.583440656497401
-0.787944689232079,0.582064018322128
-0.789438107989523,0.580690340670409
-0.790929446410929,0.579319640631891
-0.79241864857012,0.577951934846651
-0.793905658188965,0.576587239496318
-0.795390418638135,0.575225570295062
-0.796872872938062,0.573866942480461
-0.798352963760083,0.572511370804231
-0.799830633427811,0.571158869522852
-0.8013058239187,0.569809452388061
-0.802778476865843,0.568463132637242
-0.804248533559981,0.567119922983697
-0.805715934951747,0.565779835606821
-0.80718062165414,0.564442882142169
-0.808642533945236,0.56310907367143
-0.810101611771149,0.561778420712304
-0.811557794749235,0.560450933208297
-0.813011022171548,0.559126620518433
-0.814461233008563,0.557805491406886
-0.815908365913152,0.556487554032544
-0.817352359224839,0.555172815938502
-0.818793150974319,0.553861284041505
-0.820230678888258,0.552552964621321
-0.821664880394382,0.551247863310086
-0.823095692626836,0.549945985081589
-0.824523052431858,0.548647334240533
-0.825946896373724,0.547351914411763
-0.82736716074101,0.546059728529479
-0.82878378155315,0.544770778826424
-0.830196694567303,0.54348506682308
-0.831605835285531,0.542202593316848
-0.83301113896229,0.540923358371252
-0.834412540612244,0.53964736130515
-0.835809975018394,0.538374600681971
-0.837203376740536,0.537105074298992
-0.838592680124044,0.535838779176643
-0.839977819308986,0.534575711547876
-0.841358728239566,0.533315866847582
-0.842735340673911,0.532059239702084
-0.844107590194181,0.530805823918702
-0.845475410217033,0.529555612475405
-0.846838734004414,0.528308597510561
-0.848197494674701,0.527064770312792
-0.84955162521418,0.525824121310942
-0.850901058488873,0.524586640064171
-0.852245727256706,0.523352315252191
-0.853585564180027,0.522121134665634
-0.854920501838457,0.520893085196592
-0.856250472742102,0.519668152829311
-0.857575409345092,0.518446322631069
-0.858895244059475,0.517227578743238
-0.86020990926945,0.516011904372551
-0.861519337345937,0.514799281782566
-0.862823460661489,0.51358969228537
-0.86412221160554,0.512383116233494
-0.865415522599988,0.511179533012084
-0.866703326115107,0.509978921031324
-0.867985554685788,0.508781257719121
-0.869262140928105,0.507586519514065
-0.870533017556203,0.506394681858689
-0.871798117399501,0.505205719193008
-0.873057373420205,0.504019604948388
-0.874310718731134,0.502836311541725
-0.87555808661384,0.501655810369958
-0.876799410537028,0.500478071804934
-0.878034624175265,0.499303065188618
-0.879263661427973,0.498130758828675
-0.880486456438694,0.496961119994432
-0.88170294361463,0.495794114913221
-0.882913057646436,0.494629708767128
-0.884116733528274,0.493467865690149
-0.885313906578105,0.492308548765769
-0.886504512458216,0.491151720024966
-0.887688487195983,0.489997340444664
-0.888865767204833,0.488845369946634
-0.890036289305427,0.487695767396853
-0.89119999074703,0.486548490605342
-0.89235680922907,0.485403496326474
-0.893506682922866,0.48426074025978
-0.894649550493518,0.483120177051253
-0.895785351121948,0.481981760295152
-0.89691402452708,0.480845442536328
-0.898035510988135,0.479711175273073
-0.899149751367046,0.478578908960502
-0.900256687130961,0.477448593014463
-0.90135626037484,0.476320175816012
-0.902448413844108,0.475193604716418
-0.903533090957374,0.47406882604275
-0.904610235829179,0.472945785104006
-0.905679793292771,0.471824426197833
-0.906741708922896,0.470704692617805
-0.907795929058566,0.469586526661294
-0.908842400825818,0.468469869637913
-0.909881072160426,0.467354661878559
-0.910911891830553,0.466240842745038
-0.911934809459339,0.465128350640284
-0.912949775547387,0.464017123019177
-0.913956741495153,0.46290709639996
-0.9149556596252,0.461798206376245
-0.915946483204314,0.460690387629629
-0.916929166465461,0.459583573942902
-0.917903664629562,0.458477698213854
-0.91886993392707,0.45737269246968
-0.919827931619341,0.456268487881985
-0.92077761601976,0.455165014782371
-0.921718946514624,0.454062202678624
-0.922651883583756,0.452959980271486
-0.923576388820827,0.451858275472004
-0.924492424953375,0.45075701541946
-0.925399955862501,0.449656126499877
-0.92629894660222,0.448555534365085
-0.927189363418458,0.447455163952349
-0.928071173767663,0.446354939504551
-0.928944346335029,0.445254784590913
-0.929808851052297,0.444154622128261
-0.930664659115138,0.443054374402806
-0.931511743000078,0.441953963092457
-0.932350076480959,0.440853309289627
-0.933179634644925,0.439752333524541
-0.934000393907907,0.438650955789027
-0.934812332029587,0.43754909556078
-0.935615428127845,0.436446671828082
-0.93640966269265,0.435343603114971
-0.937195017599393,0.434239807506843
-0.937971476121652,0.433135202676465
-0.938739022943353,0.432029705910396
-0.939497644170343,0.430923234135793
-0.940247327341337,0.429815703947591
-0.940988061438236,0.428707031636029
-0.941719836895808,0.42759713321452
-0.94244264561071,0.426485924447841
-0.943156480949846,0.425373320880618
-0.943861337758048,0.424259237866099
-0.944557212365078,0.423143590595192
-0.94524410259192,0.422026294125744
-0.945922007756384,0.420907263412046
-0.946590928677981,0.419786413334549
-0.94725086768209,0.418663658729753
-0.947901828603388,0.417538914420275
-0.948543816788551,0.416412095245049
-0.949176839098215,0.41528311608965
-0.949800903908186,0.414151891916726
-0.95041602110991,0.413018337796501
-0.951022202110184,0.411882368937339
-0.951619459830112,0.410743900716341
-0.952207808703306,0.409602848709962
-0.952787264673327,0.408459128724608
-0.953357845190362,0.407312656827214
-0.953919569207152,0.406163349375758
-0.954472457174149,0.405011123049708
-0.955016531033922,0.403855894880364
-0.955551814214814,0.402697582281086
-0.956078331623836,0.401536103077371
-0.956596109638821,0.400371375536779
-0.957105176099834,0.399203318398656
-0.957605560299845,0.398031850903661
-0.958097292974668,0.396856892823056
-0.958580406292175,0.395678364487752
-0.9590549338408,0.394496186817075
-0.959520910617323,0.393310281347237
-0.959978373013965,0.392120570259505
-0.960427358804786,0.39092697640802
-0.960867907131406,0.389729423347272
-0.961300058488055,0.388527835359199
-0.961723854705967,0.387322137479888
-0.962139338937132,0.386112255525868
-0.96254655563741,0.384898116119972
-0.962945550549032,0.383679646716748
-0.96333637068249,0.382456775627412
-0.963719064297846,0.381229432044302
-0.964093680885456,0.379997546064852
-0.964460271146146,0.378761048715035
-0.964818886970832,0.377519871972288
-0.965169581419627,0.376273948787882
-0.96551240870043,0.375023213108737
-0.965847424147026,0.373767599898668
-0.96617468419671,0.372507045159034
-0.966494246367464,0.371241485948802
-0.966806169234681,0.369970860403997
-0.967110512407493,0.368695107756524
-0.967407336504677,0.367414168352367
-0.967696703130203,0.366127983669151
-0.967978674848406,0.364836496333041
-0.96825331515883,0.363539650135001
-0.968520688470752,0.362237390046368
-0.968780860077398,0.360929662233775
-0.969033896129893,0.359616414073378
-0.969279863610949,0.358297594164408
-0.969518830308314,0.356973152342037
-0.969750864788007,0.355643039689546
-0.969976036367362,0.354307208549799
-0.970194415087891,0.352965612536018
-0.970406071688,0.351618206541863
-0.970611077575569,0.350264946750805
-0.970809504800423,0.3489057906448
-0.971001426026708,0.347540697012256
-0.971186914505201,0.34616962595531
-0.971366044045569,0.344792538896393
-0.971538888988593,0.34340939858411
-0.971705524178394,0.342020169098413
-0.971866024934653,0.340624815855094
-0.972020467024874,0.339223305609585
-0.972168926636692,0.337815606460078
-0.972311480350245,0.336401687849967
-0.972448205110636,0.334981520569618
-0.972579178200503,0.333555076757477
-0.972704477212708,0.332122329900522
-0.972824180023167,0.330683254834055
-0.972938364763845,0.329237827740865
-0.973047109795916,0.327786026149748
-0.973150493683127,0.326327828933406
-0.973248595165361,0.32486321630573
-0.973341493132432,0.323392169818481
-0.973429266598111,0.32191467235737
-0.973511994674417,0.320430708137562
-0.97358975654617,0.318940262698597
-0.973662631445827,0.317443322898762
-0.973730698628619,0.315939876908901
-0.973794037347998,0.314429914205704
-0.973852726831399,0.312913425564448
-0.973906846256345,0.311390403051252
-0.973956474726892,0.309860840014815
-0.974001691250438,0.308324731077678
-0.974042574714889,0.306782072127009
-0.974079203866212,0.305232860304935
-0.974111657286375,0.303677093998427
-0.974140013371672,0.302114772828753
-0.974164350311467,0.300545897640526
-0.974184746067342,0.298970470490335
-0.974201278352667,0.297388494635006
-0.974214024612596,0.295799974519478
-0.9742230620045,0.294204915764332
-0.974228467378833,0.292603325152971
-0.97423031726045,0.290995210618476
-0.974228687830365,0.289380581230149
-0.974223654907975,0.287759447179757
-0.97421529393373,0.286131819767497
-0.974203679952271,0.284497711387686
-0.974188887596031,0.282857135514209
-0.974170991069302,0.281210106685712
-0.974150064132769,0.279556640490589
-0.974126180088514,0.277896753551748
-0.9740994117655,0.276230463511185
-0.974069831505507,0.274557789014381
-0.974037511149566,0.272878749694524
-0.974002522024839,0.27119336615659
-0.973964934931989,0.269501659961275
-0.973924820133012,0.26780365360881
-0.973882247339537,0.266099370522663
-0.973837285701595,0.264388835033134
-0.973790003796854,0.262672072360884
-0.973740469620313,0.260949108600373
-0.973688750574456,0.25921997070325
-0.973634913459862,0.257484686461695
-0.973579024466273,0.255743284491726
-0.973521149164098,0.253995794216477
-0.973461352496376,0.25224224584948
-0.973399698771169,0.250482670377934
-0.973336251654392,0.248717099545995
-0.97327107416308,0.246945565838085
-0.97320422865907,0.245168102462236
-0.973135776843107,0.243384743333478
-0.973065779749373,0.241595523057286
-0.972994297740401,0.239800476913086
-0.972921390502421,0.237999640837834
-0.972847117041072,0.236193051409687
-0.972771535677526,0.234380745831757
-0.972694704044982,0.232562761915973
-0.972616679085535,0.23073913806705
-0.972537517047424,0.228909913266574
-0.972457273482627,0.227075127057216
-0.972376003244825,0.22523481952708
-0.972293760487696,0.223389031294187
-0.972210598663567,0.221537803491114
